Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2025-05-08,0.0013578943747612497,0.0010258134082711734,0.002321053994819522,0.0,0.001800346735276306,0.0013578963319556296,0.0010258134082711734,0.0010258134082711734,HOLD,LOW,MEDIUM,Volatile,0.020637258509282767,2.557857513427732,0,0,1,RandomForest
2025-05-09,-0.00016425800821292814,0.0041449620409288014,0.002296184655278921,0.0,0.0006203069457570611,0.002296184521066222,-0.00016425800821292814,0.0041449620409288014,BUY,HIGH,MEDIUM,Bearish,0.015753703578381576,2.4778578622000538,1,2,1,RandomForest
2025-05-12,0.0004565458068895379,-0.0003479371313575046,0.0022322656586766243,0.0,0.0012851547348354515,0.0004565464843235177,0.0004565458068895379,-0.0003479371313575046,SELL,HIGH,LOW,Bearish,0.014691309901937134,2.44500078473772,-1,2,0,RandomForest
2025-05-13,0.0004235310448857189,-0.0009494124056593053,0.002180864103138447,0.0,0.0012822216289681305,0.0004235312037912146,0.0004235310448857189,-0.0009494124056593053,SELL,HIGH,LOW,Bearish,0.014691006547010336,2.3492867606026775,-1,2,0,RandomForest
2025-05-14,0.0005712715566495918,-0.0012256831745349971,0.0021392758935689926,0.0,0.0013757854689092752,0.0005712714755870044,0.0005712715566495918,-0.0012256831745349971,SELL,HIGH,LOW,Bearish,0.014880309251324927,2.321429661342076,-1,2,0,RandomForest
2025-05-15,0.00018412822733849312,0.0030478133812200004,0.0021287743002176285,0.0,0.0008405612345588813,0.002128773728191115,0.00018412822733849312,0.0030478133812200004,BUY,HIGH,LOW,Bearish,0.014763930397000002,2.4171436854771207,1,2,0,RandomForest
2025-05-16,-8.982860112106825e-05,-0.0010196756321440143,0.0020143729634582996,0.0,0.0008904885892362885,-8.982800277162247e-05,-8.982860112106825e-05,-0.0010196756321440143,SELL,HIGH,LOW,Bearish,0.013695288940466099,2.407858167375836,-1,2,0,RandomForest
2025-05-19,0.0005330265177298172,0.004224546717255466,0.0020077701192349195,0.0,0.0009289685222177328,0.002007770345701789,0.0005330265177298172,0.004224546717255466,BUY,HIGH,LOW,Bearish,0.01377074560341352,2.490715026855468,1,2,0,RandomForest
2025-05-20,0.00024245935031044,0.005808882867841334,0.0020971084013581276,0.0,0.0006784686565247959,0.0020971086706950857,0.00024245935031044,0.005808882867841334,BUY,MEDIUM,LOW,Bearish,0.012572575561584911,2.3285724094935816,1,1,0,RandomForest
2025-05-21,-0.00016524215877441404,0.003656578811492014,0.002293521538376808,0.0,0.0006512600571303632,0.0022935212121846225,-0.00016524215877441404,0.003656578811492014,BUY,HIGH,LOW,Bearish,0.012710213096356626,2.285001482282364,1,2,0,RandomForest
2025-05-22,0.0001899701381446193,0.005486617928785361,0.00245497515425086,0.0,0.0008230863527876674,0.0024549752657247992,0.0001899701381446193,0.005486617928785361,BUY,MEDIUM,LOW,Bearish,0.012347157900491082,2.093573434012274,1,1,0,RandomForest
2025-05-23,0.00010485815044342534,0.0007730174419907207,0.002493868349120021,0.0,0.0011023152260547162,0.0007730183537407813,0.00010485815044342534,0.0007730174419907207,BUY,HIGH,LOW,Bearish,0.012360030491958995,1.96928787231445,1,2,0,RandomForest
2025-05-27,0.00014427980846493509,0.0014229721556715338,0.0024467867333441973,0.0,0.0010630752322568252,0.0014229719616639944,0.00014427980846493509,0.0014229721556715338,BUY,HIGH,LOW,Bearish,0.012451844820195708,1.8442873273576978,1,2,0,RandomForest
2025-05-28,0.0003221507326115793,0.0029715744322118516,0.002388254040852189,0.0,0.0010459330233896645,0.002388252815919995,0.0003221507326115793,0.0029715744322118516,BUY,HIGH,LOW,Bearish,0.01270602045414192,1.9457157679966488,1,2,0,RandomForest
2025-05-29,0.0005235896450631111,0.00438956572149534,0.0024622632190585136,0.0,0.001110234777323965,0.0024622632160214864,0.0005235896450631111,0.00438956572149534,BUY,HIGH,LOW,Bearish,0.011664222282494257,1.8257157461983786,1,2,0,RandomForest
2025-05-30,-0.00040628454093818896,0.005104063330826898,0.0024254745803773403,0.0,0.00045976294334642583,0.0024254745602131076,-0.00040628454093818896,0.005104063330826898,BUY,MEDIUM,LOW,Bearish,0.011655993022548808,1.8128585815429656,1,1,0,RandomForest
2025-06-02,0.0007623156578162483,-0.0005145859169290545,0.0023425687104463577,0.0,0.001537314764989173,0.0007623158077271669,0.0007623156578162483,-0.0005145859169290545,SELL,HIGH,LOW,Bearish,0.011762157115004777,1.7057151794433583,-1,2,0,RandomForest
2025-06-03,-4.664882078515576e-05,0.0015013042456089288,0.002333626616746187,0.0,0.0008880261271090645,0.0015013036922118532,-4.664882078515576e-05,0.0015013042456089288,BUY,HIGH,LOW,Bearish,0.010098219481799108,1.7742865426199756,1,2,0,RandomForest
2025-06-04,0.00041383060595852865,-0.0027315301177686536,0.0022984000388532877,0.0,0.0014468329058091559,0.0004138303936223687,0.00041383060595852865,-0.0027315301177686536,SELL,MEDIUM,LOW,Bearish,0.010083425070276313,1.8521434238978796,-1,1,0,RandomForest
2025-06-05,0.0006227350302539816,0.0013594077072415828,0.0023949386086314917,0.0,0.0013465082384177675,0.0013594080971949753,0.0006227350302539816,0.0013594077072415828,BUY,HIGH,LOW,Bearish,0.010112427318062386,1.755000523158481,1,2,0,RandomForest
2025-06-06,-0.00045396973238834477,0.006338541940140341,0.0024706122931092978,0.0,0.0003666313902935187,0.002470612376402206,-0.00045396973238834477,0.006338541940140341,BUY,MEDIUM,LOW,Bearish,0.01108145827595357,1.8428573608398449,1,1,0,RandomForest
2025-06-09,0.0001534435312839634,-0.001206919058339852,0.0024146309588104486,0.0,0.0012311051589550736,0.0001534438234483401,0.0001534435312839634,-0.001206919058339852,SELL,HIGH,LOW,Bearish,0.010841449565833109,1.8107141767229382,-1,2,0,RandomForest
2025-06-10,0.00119678238673837,0.0015568715523944132,0.0023015018086880445,0.0,0.0016545971383481047,0.00155687297479933,0.00119678238673837,0.0015568715523944132,BUY,HIGH,LOW,Bearish,0.011236805448282197,1.8635711669921906,1,2,0,RandomForest
2025-06-11,-0.0003303638568050881,-0.0006975716004488971,0.0021331424359232187,0.0,0.0007689926298410054,-0.00033036155389652683,-0.0003303638568050881,-0.0006975716004488971,SELL,HIGH,LOW,Bearish,0.012096512691284495,1.9778567722865543,-1,2,0,RandomForest
2025-06-12,0.0007412106799050176,0.0016082562807383648,0.0018804899882525206,0.0,0.0011801220789074336,0.0016082537848907522,0.0007412106799050176,0.0016082562807383648,BUY,HIGH,LOW,Bearish,0.011937435263119689,1.9921422685895667,1,2,0,RandomForest
2025-06-13,0.0006864702249188337,-0.001793880166856114,0.0016784643521532416,0.0,0.00128549784191537,0.0006864696217204436,0.0006864702249188337,-0.001793880166856114,SELL,HIGH,LOW,Bearish,0.0128269130990423,2.092141832624165,-1,2,0,RandomForest
2025-06-16,-0.0003025762184211473,-0.0013239792483911153,0.0015507054049521685,0.0,0.0005744101178425957,-0.000302575780290497,-0.0003025762184211473,-0.0013239792483911153,SELL,HIGH,LOW,Bearish,0.012771781399241353,2.1685709272112197,-1,2,0,RandomForest
2025-06-17,0.0010712638375324963,-0.00031424043434192584,0.00149671477265656,0.0,0.001349742019988232,0.00107126221879848,0.0010712638375324963,-0.00031424043434192584,SELL,HIGH,LOW,Bearish,0.012279050300349826,2.1549993242536303,-1,2,0,RandomForest
2025-06-18,-0.00013019184107701976,0.0014403108413559259,0.0015087624778971076,0.0,0.00047955874129203496,0.0014402972830280733,-0.00013019184107701976,0.0014403108413559259,BUY,HIGH,LOW,Bearish,0.011824702628889159,2.240713391985215,1,2,0,RandomForest
2025-06-20,0.000691678108393952,0.0015006016978751093,0.0016580396331846714,0.0,0.00105904727301798,0.0015005966589648927,0.0016580396331846714,0.0015006016978751093,BUY,HIGH,LOW,Bullish,0.011362091620655117,2.266427721296041,1,2,0,RandomForest
2025-06-23,-0.0002746809867128524,0.0006389459051834089,0.0016645673895254731,0.0,0.0005101071035812525,0.0006389460242104948,0.0016645673895254731,0.0006389459051834089,BUY,HIGH,LOW,Bullish,0.013118645044566288,2.563570295061388,1,2,0,RandomForest
2025-06-24,0.001099327147697198,-0.0008799503431088213,0.0019295364618301392,0.0,0.001594187342110379,0.0010993264508008596,0.0019295364618301392,-0.0008799503431088213,SELL,HIGH,LOW,Bullish,0.01527319972690617,2.6621409824916324,-1,2,0,RandomForest
2025-06-25,-0.0006122667667660373,-0.002251076190680305,0.002150976099073887,0.0,0.0007030883071848627,-0.0006122665189425711,0.002150976099073887,-0.002251076190680305,SELL,HIGH,LOW,Bullish,0.01527151001645233,2.584998539515903,-1,2,0,RandomForest
2025-06-26,-0.00048470113809151807,0.007622528137842182,0.002260863082483411,0.0,0.00016967683644776566,0.0022608632600024776,0.002260863082483411,0.007622528137842182,BUY,MEDIUM,LOW,Bullish,0.015029376893617505,2.6385699680873307,1,1,0,RandomForest
2025-06-27,0.0008251424901600739,0.008646546018035035,0.0021853353828191757,0.0,0.0008942891624017667,0.0021853359622077996,0.0021853353828191757,0.008646546018035035,BUY,MEDIUM,LOW,Bullish,0.015161857931736696,2.5714269365583107,1,1,0,RandomForest
2025-06-30,0.000644006843792236,-0.0005769958305590298,0.0020859986543655396,0.0,0.0013549404970863612,0.0006440069689273039,0.0020859986543655396,-0.0005769958305590298,SELL,HIGH,LOW,Bullish,0.015605388400337268,2.545712607247483,-1,2,0,RandomForest
2025-07-01,-0.00022111933315488365,-0.0005676037193134875,0.0021267731208354235,0.0,0.000826409754008286,-0.00022111688913426474,0.0021267731208354235,-0.0005676037193134875,SELL,HIGH,LOW,Bullish,0.01575593928670724,2.5321410042898935,-1,2,0,RandomForest
2025-07-02,-0.00019968183978180513,0.00019735372128539593,0.002099699340760708,0.0,0.0007768462565958862,0.00019735570221555098,0.002099699340760708,0.00019735372128539593,HOLD,HIGH,LOW,Bullish,0.016020439697080925,2.5035694667271153,0,2,0,RandomForest
2025-07-03,0.0009101945145584743,-0.0003840384298194897,0.001989289652556181,0.0,0.0014677173690379212,0.0009101943610366661,0.001989289652556181,-0.0003840384298194897,SELL,HIGH,LOW,Bullish,0.01551223388926124,2.494997841971256,-1,2,0,RandomForest
2025-07-07,0.0003387376774192464,-0.0001483744529694675,0.0018762736581265926,0.0,0.0010421622192989027,0.00033873907239568917,0.0018762736581265926,-0.0001483744529694675,HOLD,HIGH,LOW,Bullish,0.015715170298517486,2.4364264351980984,0,2,0,RandomForest
2025-07-08,0.00030466356874891905,0.0014623509797394877,0.001918005757033825,0.0,0.0009309109397733233,0.0014623496569852062,0.001918005757033825,0.0014623509797394877,BUY,HIGH,LOW,Bullish,0.01597150230609756,2.549283163888109,1,2,0,RandomForest
2025-07-09,-0.00027341028833500835,-0.0019648322535102316,0.0018069904763251543,0.0,0.0007475708263025588,-0.0002734101780296648,0.0018069904763251543,-0.0019648322535102316,SELL,HIGH,LOW,Bullish,0.016059775137857918,2.445711953299381,-1,2,0,RandomForest
2025-07-10,0.0015378778672483562,-0.0011229790091850918,0.0018467188347131014,0.0,0.0018509683883009657,0.0015378750257022769,0.0018467188347131014,-0.0011229790091850918,SELL,HIGH,LOW,Bullish,0.015615993555825085,2.4385692051478745,-1,2,0,RandomForest
2025-07-11,-0.0005594271721423465,-0.0009139688016962998,0.0018545305356383324,0.0,0.0005174639785281016,-0.0005594247813325285,0.0018545305356383324,-0.0009139688016962998,SELL,HIGH,LOW,Bullish,0.015169568160465514,2.3949977329799057,-1,2,0,RandomForest
2025-07-14,0.0006167445035686408,0.0002759947218204062,0.0019205837743356824,0.0,0.0012084047317808045,0.0006167466553626864,0.0019205837743356824,0.0002759947218204062,HOLD,HIGH,LOW,Bullish,0.015575040976297253,2.1392838614327507,0,2,0,RandomForest
2025-07-15,0.0005694767956696009,0.0008537832781374473,0.0020504812709987164,0.0,0.0011965313836738382,0.0008537859366673015,0.0020504812709987164,0.0008537832781374473,BUY,HIGH,LOW,Bullish,0.015029515636703544,1.9699984959193597,1,2,0,RandomForest
2025-07-16,-0.00047318279610559605,-0.000129243625841746,0.0021904809400439262,0.0,0.0006658282267432802,-0.00012924116587137883,0.0021904809400439262,-0.000129243625841746,HOLD,HIGH,LOW,Bullish,0.015079214417638067,1.959998539515902,0,2,0,RandomForest
2025-07-17,0.0003807167768856426,0.00021573130242828008,0.0023176176473498344,0.0,0.0012367787392258927,0.0003807222496912525,0.0023176176473498344,0.00021573130242828008,HOLD,HIGH,LOW,Bullish,0.014769744262525766,1.8935704912458147,0,2,0,RandomForest
2025-07-18,0.00030582100488765344,0.005556623541223639,0.002352084731683135,0.0,0.0008465808711457606,0.0023520849080387964,0.002352084731683135,0.005556623541223639,BUY,MEDIUM,LOW,Bullish,0.01662654407449954,2.083571297781809,1,1,0,RandomForest
2025-07-21,0.00021833496230988714,-0.006972026595884718,0.002508647972717881,0.0,0.0016994804573877199,0.00021833466510566232,0.002508647972717881,-0.006972026595884718,SELL,MEDIUM,LOW,Bullish,0.016263517356842172,2.059999738420762,-1,1,0,RandomForest
2025-07-22,-0.0009139957150333634,0.0026738245670173784,0.0025186482816934586,0.0,0.0003430617292702969,0.002518642210550254,0.0025186482816934586,0.0026738245670173784,BUY,HIGH,LOW,Bullish,0.015387250242152732,2.012857164655415,1,2,0,RandomForest
2025-07-23,0.001142920233940716,0.0007600497228201311,0.0024848522152751684,0.0,0.001754022299565444,0.0011429220881355123,0.0024848522152751684,0.0007600497228201311,BUY,HIGH,LOW,Bullish,0.014024934420253219,1.9364286150251127,1,2,0,RandomForest
2025-07-24,0.0002129599190658432,0.00016134544118219337,0.0023603257723152637,0.0,0.001153241397879004,0.00021297810564857285,0.0023603257723152637,0.00016134544118219337,HOLD,HIGH,LOW,Bullish,0.0141126153816201,1.9342858450753388,0,2,0,RandomForest
2025-07-25,0.00032364125689942426,0.0011054306998180248,0.002209767699241638,0.0,0.0010940909711391507,0.001105431071787593,0.002209767699241638,0.0011054306998180248,BUY,HIGH,LOW,Bullish,0.01376516160505392,1.88428660801479,1,2,0,RandomForest
2025-07-28,0.0005203291804294194,0.0005267613783087832,0.0021557826548814774,0.0,0.001233390109897365,0.0005268793668173733,0.0021557826548814774,0.0005267613783087832,BUY,HIGH,LOW,Bullish,0.013841933565607435,1.748572213309154,1,2,0,RandomForest
2025-07-29,-0.00010600058567722886,-0.0005362944314972078,0.0021652306895703077,0.0,0.0009137015082149574,-0.00010599871233641815,0.0021652306895703077,-0.0005362944314972078,SELL,HIGH,LOW,Bullish,0.013581908552847853,1.7907148088727698,-1,2,0,RandomForest
2025-07-30,0.0006501104220543871,-9.444349949690182e-05,0.0021096491254866123,0.0,0.0013367634300626115,0.0006501110773325488,0.0021096491254866123,-9.444349949690182e-05,HOLD,HIGH,LOW,Bullish,0.0135373280140024,1.749286106654576,0,2,0,RandomForest
2025-07-31,0.0006222266844805333,0.001729430521358402,0.002112453803420067,0.0,0.0011981470368363223,0.0017294288256564456,0.002112453803420067,0.001729430521358402,BUY,HIGH,LOW,Bullish,0.013068282282983151,1.8128574916294642,1,2,0,RandomForest
2025-08-01,-0.00041204618816590414,0.0030018115740506877,0.0021202315110713243,0.0,0.0004638729093764875,0.002120230773901391,0.0021202315110713243,0.0030018115740506877,BUY,HIGH,LOW,Bullish,0.013456033025406225,1.9178575788225447,1,2,0,RandomForest
2025-08-04,0.0006248951477966602,-0.0033366681246180217,0.002270605880767107,0.0,0.0016084006299223422,0.0006248947931921927,0.002270605880767107,-0.0033366681246180217,SELL,MEDIUM,LOW,Bullish,0.014050011392484735,2.0157149178641185,-1,1,0,RandomForest
2025-08-05,-0.00020892821307612542,-0.007478253681033602,0.002442397642880678,0.0,0.0014350076132193398,-0.00020892845243511402,0.002442397642880678,-0.007478253681033602,SELL,MEDIUM,LOW,Bullish,0.012281652392524862,2.040714808872768,-1,1,0,RandomForest
2025-08-06,-0.0002688078184366522,-0.0021010893528663078,0.002464857418090105,0.0,0.0010466117419097106,-0.0002688076388058364,0.002464857418090105,-0.0021010893528663078,SELL,HIGH,LOW,Bullish,0.012309391862040798,2.1507143293108237,-1,2,0,RandomForest
2025-08-07,0.0008175442660590449,-0.0032899948499970854,0.0025590131990611553,0.0,0.0018526103298007709,0.0008175439358261348,0.0025590131990611553,-0.0032899948499970854,SELL,MEDIUM,LOW,Bullish,0.011914762307459066,1.9921422685895638,-1,1,0,RandomForest
2025-08-08,-0.00012469539454379837,0.0021840577992983004,0.0026065241545438766,0.0,0.0009120889325428252,0.002184055876156342,0.0026065241545438766,0.0021840577992983004,BUY,HIGH,LOW,Bullish,0.012077169620671974,2.008571624755857,1,2,0,RandomForest
2025-08-11,6.96936167629459e-05,0.005548058349277334,0.0025385867338627577,0.0,0.0007795789393368118,0.002538586806511164,6.96936167629459e-05,0.005548058349277334,BUY,MEDIUM,LOW,Bearish,0.011946728406693736,2.020714351109095,1,1,0,RandomForest
2025-08-12,0.0008658700868666544,0.003692515908957652,0.002514130435883999,0.0,0.0013954829010889612,0.0025141301946679903,0.0008658700868666544,0.003692515908957652,BUY,HIGH,LOW,Bearish,0.011964933765216915,2.023571559361048,1,2,0,RandomForest
2025-08-13,-0.00042152776331261216,0.003532402479068103,0.0024766717106103897,0.0,0.0005778300444543951,0.0024766711099938957,-0.00042152776331261216,0.003532402479068103,BUY,HIGH,LOW,Bearish,0.012514761223900914,2.0264287676130004,1,2,0,RandomForest
2025-08-14,0.0005019977580516528,0.002954967791802895,0.002346187364310026,0.0,0.0011421347752556903,0.002346186268715647,0.0005019977580516528,0.002954967791802895,BUY,HIGH,LOW,Bearish,0.012495038187912137,2.0178565979003906,1,2,0,RandomForest
2025-08-15,0.0008400412697734218,0.003334149710098742,0.0022348803468048573,0.0,0.0012813846593818627,0.002234880154663754,0.0008400412697734218,0.003334149710098742,BUY,HIGH,LOW,Bearish,0.009860996221627467,2.010713849748884,1,2,0,RandomForest
2025-08-18,-0.00028432010535133157,0.0032568421255275027,0.0022025262005627155,0.0,0.0005632457828850218,0.0022025256556686217,-0.00028432010535133157,0.0032568421255275027,BUY,HIGH,LOW,Bearish,0.009854028051883262,2.0085716247558585,1,2,0,RandomForest
2025-08-19,0.00010188606934435934,0.0023612750230834305,0.002217830391600728,0.0,0.0008735558098019154,0.0022178239882672626,0.00010188606934435934,0.0023612750230834305,BUY,HIGH,LOW,Bearish,0.009919401779622564,1.9864289419991639,1,2,0,RandomForest
2025-08-20,0.0006279211072983764,0.0018168199779506284,0.0021885971073061228,0.0,0.0012290999684922733,0.001816818142257281,0.0006279211072983764,0.0018168199779506284,BUY,HIGH,LOW,Bearish,0.009761413799796023,1.9700006757463717,1,2,0,RandomForest
2025-08-21,0.0002219321891486705,-0.0028575097500676393,0.0021685785613954067,0.0,0.001277598069582925,0.00022193200049529048,0.0002219321891486705,-0.0028575097500676393,SELL,MEDIUM,LOW,Bearish,0.009704002657854203,1.822143554687499,-1,1,0,RandomForest
2025-08-22,0.0004369991962304269,-0.002936776271672538,0.002122450154274702,0.0,0.0013984433058939316,0.0004369988998487924,0.0004369991962304269,-0.002936776271672538,SELL,MEDIUM,LOW,Bearish,0.010586438815119378,1.7757148742675761,-1,1,0,RandomForest
