Date,ARIMA,RandomForest,LSTM,NaiveZero,ResidualHybrid,ConfidenceWeight,RegimeSwitching,ensemble,Signal,Confidence,Risk,Regime,Volatility,ATR,signal_num,conf_num,risk_num,Strategy
2022-11-14,0.003148336583532402,0.00268560648876779,-0.0014717972371727228,0.0,0.003203392515452376,0.0026856045773992563,-0.0014717972371727228,0.003148336583532402,BUY,MEDIUM,MEDIUM,Bullish,0.018141780129863113,80.87712751116071,1,1,1,ARIMA
2022-11-15,0.0013477089122939248,-0.004040474380374633,-0.0009159467881545424,0.0,0.0006117334339046303,-0.000915946909684238,-0.0009159467881545424,0.0013477089122939248,BUY,MEDIUM,MEDIUM,Bullish,0.01809160627940839,81.84786551339286,1,1,1,ARIMA
2022-11-16,-0.000682545364730793,-0.0021011443024306865,-0.0008475221693515778,0.0,-0.0008878294576468357,-0.0008475273618141691,-0.0008475221693515778,-0.000682545364730793,SELL,HIGH,MEDIUM,Bullish,0.018142363347186042,80.50714983258929,-1,2,1,ARIMA
2022-11-17,0.0021408961597737643,-0.001763805328042192,-0.00029201243887655437,0.0,0.001628726527978064,-0.00029201217104812355,-0.00029201243887655437,0.0021408961597737643,BUY,HIGH,MEDIUM,Bullish,0.018012754872984624,77.23073032924107,1,2,1,ARIMA
2022-11-18,0.00017289809536835313,-0.002739006053278733,-0.00026085213175974786,0.0,-0.0002459393558614403,-0.00026085402345338147,-0.00026085213175974786,0.00017289809536835313,HOLD,HIGH,MEDIUM,Bullish,0.017408402098507813,77.66142926897321,0,2,1,ARIMA
2022-11-21,-0.00014096640401779623,-0.0011019823058037673,-0.00017512202612124383,0.0,-0.0002821078207539097,-0.00017514860854043421,-0.00017512202612124383,-0.00014096640401779623,HOLD,HIGH,MEDIUM,Bullish,0.017332379252919857,75.09071568080357,0,2,1,ARIMA
2022-11-22,0.0011370729817560964,-0.0036333570905630187,3.3727119443938136e-05,0.0,0.0004614069075816427,3.372648729714772e-05,3.3727119443938136e-05,0.0011370729817560964,BUY,MEDIUM,MEDIUM,Bullish,0.017228304117659587,69.3892822265625,1,1,1,ARIMA
2022-11-23,-0.00150308474648688,-0.0031922889401619736,-0.0003252768947277218,0.0,-0.0017842494855005826,-0.001503085002788001,-0.0003252768947277218,-0.00150308474648688,SELL,HIGH,MEDIUM,Bullish,0.017108755808806227,67.50214494977679,-1,2,1,ARIMA
2022-11-25,0.0006756421604878951,-0.003628202078737276,-0.00038933809264563024,0.0,6.792004105910323e-05,-0.0003893387213105859,-0.00038933809264563024,0.0006756421604878951,BUY,HIGH,MEDIUM,Bullish,0.017003894221181634,62.199288504464285,1,2,1,ARIMA
2022-11-28,0.0006551055146040298,0.001721823575243929,0.00010078705963678658,0.0,0.0008275961460669742,0.000655106376436597,0.00010078705963678658,0.0006551055146040298,BUY,HIGH,MEDIUM,Bullish,0.016681668025609,63.70643833705357,1,2,1,ARIMA
2022-11-29,0.002338495697393426,0.005608049225534368,0.0006284628761932254,0.0,0.0028674839284610044,0.0023384959758292463,0.0006284628761932254,0.002338495697393426,BUY,MEDIUM,MEDIUM,Bullish,0.016579449453396483,61.277884347098215,1,1,1,ARIMA
2022-11-30,-0.00036057610375558646,-0.00035350751043685335,0.0007449183030985296,0.0,-0.00038907128899326454,-0.0003533981375307204,0.0007449183030985296,-0.00036057610375558646,SELL,HIGH,MEDIUM,Bullish,0.01776935365460952,65.39501953125,-1,2,1,ARIMA
2022-12-01,-0.003135659209767943,-0.002252790918542165,-0.0007420593174174428,0.0,-0.003069116282462152,-0.0022527904494859252,-0.0007420593174174428,-0.003135659209767943,SELL,HIGH,MEDIUM,Bullish,0.016528984537297158,53.957850864955354,-1,2,1,ARIMA
2022-12-02,0.0023783253495097286,0.004959982700031538,-0.0005298516480252147,0.0,0.002837646859261872,0.0023783253060832062,-0.0005298516480252147,0.0023783253495097286,BUY,MEDIUM,MEDIUM,Bullish,0.016219221345839006,53.757149832589285,1,1,1,ARIMA
2022-12-05,0.0001850310783568905,0.00018910427647687438,-0.00043907694634981453,0.0,0.00020231002545304238,0.00018486797473935698,-0.00043907694634981453,0.0001850310783568905,HOLD,HIGH,MEDIUM,Bullish,0.016822265324183922,56.23142787388393,0,2,1,ARIMA
2022-12-06,0.0027927817580164203,0.0026702790471703586,0.0001462059299228713,0.0,0.0028453932759805287,0.002670271411063811,0.0001462059299228713,0.0027927817580164203,BUY,HIGH,MEDIUM,Bullish,0.017180356355211684,56.76356724330357,1,2,1,ARIMA
2022-12-07,0.0009472430930785906,0.002059627869068327,0.0007450251141563058,0.0,0.0011170755061645978,0.000947247092468555,0.0007450251141563058,0.0009472430930785906,BUY,HIGH,MEDIUM,Bullish,0.017173290726834257,56.585013253348215,1,2,1,ARIMA
2022-12-08,-0.00010451064467023732,0.0003442607081215889,0.000924226944334805,0.0,-6.566380689605824e-05,0.0003442612082303426,0.000924226944334805,-0.00010451064467023732,HOLD,HIGH,MEDIUM,Bullish,0.016384429822843116,55.729300362723215,0,2,1,ARIMA
2022-12-09,-0.0006591810487517297,-0.001029238028312273,0.0006648610578849912,0.0,-0.0007492614876565744,-0.0006591791151113198,0.0006648610578849912,-0.0006591810487517297,SELL,HIGH,LOW,Bullish,0.011234261655704573,55.734305245535715,-1,2,0,ARIMA
2022-12-12,0.0016321903875763763,-0.001679750530342171,0.0008155111572705209,0.0,0.0011644531545136226,0.0008155103362291038,0.0008155111572705209,0.0016321903875763763,BUY,HIGH,LOW,Bullish,0.0115072407164857,57.47216796875,1,2,0,ARIMA
2022-12-13,-0.0018829495344805788,-0.0012838562135455618,1.0538962669670582e-05,0.0,-0.0018449897225054034,-0.0012838553212789609,1.0538962669670582e-05,-0.0018829495344805788,SELL,HIGH,LOW,Bullish,0.01141531906833322,61.36216517857143,-1,2,0,ARIMA
2022-12-14,0.0005512851658144569,0.005961506469363311,0.00023057538783177733,0.0,0.0013595753489209156,0.0005512880798086358,0.00023057538783177733,0.0005512851658144569,BUY,MEDIUM,LOW,Bullish,0.011354747695515451,65.14716448102679,1,1,0,ARIMA
2022-12-15,0.001334554953405874,0.0038512647572682573,0.0004992194590158761,0.0,0.001728887506982662,0.0013345557506420167,0.0004992194590158761,0.001334554953405874,BUY,HIGH,LOW,Bullish,0.012576293772484391,72.47645786830357,1,2,0,ARIMA
2022-12-16,0.0030995383164958007,0.0036909409609296963,0.0008737201569601893,0.0,0.003246433776167337,0.003099537080168135,0.0008737201569601893,0.0030995383164958007,BUY,HIGH,LOW,Bullish,0.012782954133239028,72.29717145647321,1,2,0,ARIMA
2022-12-19,0.0002729911648444295,-0.008053385703354912,0.0003929555241484195,0.0,-0.0009609910470431801,0.0002729830857913158,0.0003929555241484195,0.0002729911648444295,HOLD,MEDIUM,LOW,Bullish,0.012816859645318989,73.41859654017857,0,1,0,ARIMA
2022-12-20,0.0010043759327057324,-0.003971480072466274,0.0007399829337373376,0.0,0.0002759267437819888,0.0007399793920403481,0.0007399829337373376,0.0010043759327057324,BUY,MEDIUM,LOW,Bullish,0.012823885384050021,66.35358537946429,1,1,0,ARIMA
2022-12-21,-0.00042509115742094976,0.004406669926322772,0.000921897473745048,0.0,0.000253130251810741,0.0009218979282430546,0.000921897473745048,-0.00042509115742094976,SELL,MEDIUM,LOW,Bullish,0.01290567891123956,67.6793212890625,-1,1,0,ARIMA
2022-12-22,-0.0013198914797330405,0.00285475292416009,0.0006144760409370065,0.0,-0.000754498234437903,0.0006144761113926587,0.0006144760409370065,-0.0013198914797330405,SELL,HIGH,LOW,Bullish,0.013090440337611952,71.97216796875,-1,2,0,ARIMA
2022-12-23,0.0028944026706266613,0.0031611840296901722,0.0005112781655043364,0.0,0.0029975171196307167,0.002894399369390729,0.0005112781655043364,0.0028944026706266613,BUY,HIGH,LOW,Bullish,0.013219067504051572,69.22788783482143,1,2,0,ARIMA
2022-12-27,-0.001393378435685553,0.0009025289871257212,-9.31959948502481e-06,0.0,-0.001090988822958865,-9.319972288405492e-06,-9.31959948502481e-06,-0.001393378435685553,SELL,HIGH,LOW,Bullish,0.012856979431209104,65.6785888671875,-1,2,0,ARIMA
2022-12-28,0.0015242249117469074,-2.2234793795786685e-05,0.0001554350892547518,0.0,0.001332208099485895,0.00015543992553102153,0.0001554350892547518,0.0015242249117469074,BUY,HIGH,LOW,Bullish,0.013063888430376508,68.01072474888393,1,2,0,ARIMA
2022-12-29,0.0013547223147090965,0.0006735115066606362,0.0009956278372555971,0.0,0.0012636234603887833,0.0009956281532119513,0.0009956278372555971,0.0013547223147090965,BUY,HIGH,LOW,Bullish,0.011574315840134571,70.48929268973214,1,2,0,ARIMA
2022-12-30,-0.0022888909701140768,0.0022516177928831207,0.0004900043131783605,0.0,-0.0016919836245647885,0.0004900041057570758,0.0004900043131783605,-0.0022888909701140768,SELL,HIGH,LOW,Bullish,0.011564802361594073,70.84357561383929,-1,2,0,ARIMA
2023-01-03,0.0018489291468861487,0.004668464904206187,0.00017666681378614157,0.0,0.002310388016433142,0.0018489293897472501,0.0018489291468861487,0.0018489291468861487,BUY,HIGH,MEDIUM,Bearish,0.011558859684085489,72.82927594866071,1,2,1,ARIMA
2023-01-04,0.00041771637084970966,0.0005066640661609567,0.0003686238778755069,0.0,0.0004321761218413977,0.0004177249497120377,0.00041771637084970966,0.00041771637084970966,BUY,HIGH,MEDIUM,Bearish,0.011231089983287925,69.0428466796875,1,2,1,ARIMA
2023-01-05,-0.0005424489471183159,-1.2956224974319374e-05,0.00017579016275703907,0.0,-0.0004833732869921671,-1.295958607740218e-05,-0.0005424489471183159,-0.0005424489471183159,SELL,HIGH,MEDIUM,Bearish,0.011082088961430536,66.3599853515625,-1,2,1,ARIMA
2023-01-06,0.0022587793310637158,0.0014408511356854819,0.0005928055616095662,0.0,0.0021823926476350125,0.00144085109247394,0.0022587793310637158,0.0022587793310637158,BUY,HIGH,MEDIUM,Bearish,0.012341923857942999,65.0899658203125,1,2,1,ARIMA
2023-01-09,-0.0031071201899861337,0.0024270328928004637,-0.00037272702320478857,0.0,-0.0023621465839385658,-0.00037272701467874536,-0.0031071201899861337,-0.0031071201899861337,SELL,MEDIUM,MEDIUM,Bearish,0.012197851117113382,64.54068429129464,-1,1,1,ARIMA
2023-01-10,0.0021157432869958375,0.00690894219514148,2.1217827452346683e-05,0.0,0.002880225652700041,0.0021157435554336012,0.0021157432869958375,0.0021157432869958375,BUY,MEDIUM,MEDIUM,Bearish,0.01221882934222687,63.663539341517854,1,1,1,ARIMA
2023-01-11,-0.0008345044969307151,0.0019045809347819841,-0.0004187049635220319,0.0,-0.00044073285651361496,-0.00041870300008227417,-0.0008345044969307151,-0.0008345044969307151,SELL,HIGH,MEDIUM,Bearish,0.012135288764166856,64.249267578125,-1,2,1,ARIMA
2023-01-12,-0.0004284821524556566,-0.004576268216064293,-0.0008192985551431775,0.0,-0.001031150692817745,-0.0008193008348329176,-0.0004284821524556566,-0.0004284821524556566,SELL,HIGH,MEDIUM,Bearish,0.012039721951636422,63.67783900669643,-1,2,1,ARIMA
2023-01-13,0.0007030776576811107,0.0018467076886621687,-0.0008142635924741626,0.0,0.0009126701948913216,0.0007030774429788255,0.0007030776576811107,0.0007030776576811107,BUY,HIGH,MEDIUM,Bearish,0.01200286666922197,59.558558872767854,1,2,1,ARIMA
2023-01-17,0.00012494114582862809,0.0025906185527922124,-0.0008136836113408208,0.0,0.000514490268574475,0.00012494180371275485,0.00012494114582862809,0.00012494114582862809,HOLD,HIGH,MEDIUM,Bearish,0.01045138198369761,58.274972098214285,0,2,1,ARIMA
2023-01-18,0.0009892158955835829,0.0002567821147168382,-0.0003511291870381683,0.0,0.00091676554409366,0.0002567823927069848,0.0009892158955835829,0.0009892158955835829,BUY,HIGH,MEDIUM,Bearish,0.010774710290485254,62.14210728236607,1,2,1,ARIMA
2023-01-19,0.0021476020707434608,0.0024981967426738086,0.0004906303365714848,0.0,0.002243701907798767,0.0021475998374049397,0.0021476020707434608,0.0021476020707434608,BUY,HIGH,MEDIUM,Bearish,0.010711292723962595,60.412109375,1,2,1,ARIMA
2023-01-20,0.0004131194482861352,-0.0016483471385275322,0.000613704789429903,0.0,0.00010304062475934315,0.00041311499670554656,0.0004131194482861352,0.0004131194482861352,BUY,HIGH,MEDIUM,Bearish,0.011418240547265823,60.42138671875,1,2,1,ARIMA
2023-01-23,-0.0021458253117684232,0.00011384457823908203,5.08522498421371e-06,0.0,-0.0018692833382354087,5.07666085290871e-06,-0.0021458253117684232,-0.0021458253117684232,SELL,HIGH,MEDIUM,Bearish,0.01126201450333408,61.75925990513393,-1,2,1,ARIMA
2023-01-24,0.00011835144062682435,0.0019452385092787628,-0.00016618255176581442,0.0,0.00039599872120348143,0.00011835438383914296,0.00011835144062682435,0.00011835144062682435,HOLD,HIGH,MEDIUM,Bearish,0.010610990157623495,58.187831333705354,0,2,1,ARIMA
2023-01-25,0.0009643729640044691,0.00015096372750287475,-0.00016734181554056704,0.0,0.0008743782630039479,0.00015096562315109727,0.0009643729640044691,0.0009643729640044691,BUY,HIGH,MEDIUM,Bearish,0.01059592620089991,59.12355259486607,1,2,1,ARIMA
2023-01-26,0.0004189744165131469,-0.0005474897971656633,-0.0005192571552470326,0.0,0.0003011855642017689,-0.0005192251408571421,0.0004189744165131469,0.0004189744165131469,BUY,HIGH,MEDIUM,Bearish,0.010661987407342938,58.96140834263393,1,2,1,ARIMA
2023-01-27,-0.0008004831873963572,0.0016595949829159454,-0.0006662482628598809,0.0,-0.0004404297291420591,-0.000666241352158571,-0.0008004831873963572,-0.0008004831873963572,SELL,HIGH,MEDIUM,Bearish,0.010062184317485743,55.20570591517857,-1,2,1,ARIMA
2023-01-30,0.0008168076655834321,0.0006802593610698176,-0.0003575972223188728,0.0,0.0008280049662433711,0.0006802531049981739,-0.0003575972223188728,0.0008168076655834321,BUY,HIGH,LOW,Bullish,0.010184155269827877,54.838553292410715,1,2,0,ARIMA
2023-01-31,0.0020161582600559166,0.0016764904586143176,0.00020683393813669682,0.0,0.002014296883167378,0.0016764882112966844,0.00020683393813669682,0.0020161582600559166,BUY,HIGH,LOW,Bullish,0.010482304457985078,56.0421142578125,1,2,0,ARIMA
2023-02-01,-0.002048782883562224,-0.003071752218918397,-0.0001317948044743389,0.0,-0.0022512187762117144,-0.002048782429031028,-0.0001317948044743389,-0.002048782883562224,SELL,HIGH,LOW,Bullish,0.010470616982178875,60.39426967075893,-1,2,0,ARIMA
2023-02-02,0.00024710197335384273,0.0022758467049638544,-0.00037019248702563345,0.0,0.000563478895168364,0.0002471030956652997,-0.00037019248702563345,0.00024710197335384273,HOLD,HIGH,LOW,Bullish,0.010722395567839783,61.539271763392854,0,2,0,ARIMA
2023-02-03,-0.0009265581963123003,0.0013676453092306387,-0.0003968026430811733,0.0,-0.0006015925165522027,-0.0003968013286242529,-0.0003968026430811733,-0.0009265581963123003,SELL,HIGH,LOW,Bullish,0.010624792901890001,61.733555385044646,-1,2,0,ARIMA
2023-02-06,0.002601884096445831,0.004069395871810588,3.490305971354246e-05,0.0,0.0028873992714729254,0.0026018838052070275,3.490305971354246e-05,0.002601884096445831,BUY,HIGH,LOW,Bullish,0.009918581899185094,62.6107177734375,1,2,0,ARIMA
2023-02-07,0.00041508702086623817,0.0015786151642402234,0.00019686363521032035,0.0,0.00059290695436603,0.0004150907037442672,0.00019686363521032035,0.00041508702086623817,BUY,HIGH,LOW,Bullish,0.010130265257807497,62.652169363839285,1,2,0,ARIMA
2023-02-08,-0.0012237994978432781,-0.0008047181312564852,-0.00019897407037205994,0.0,-0.0011892367952601973,-0.0008047174018451971,-0.00019897407037205994,-0.0012237994978432781,SELL,HIGH,LOW,Bullish,0.010591589550788452,63.295741489955354,-1,2,0,ARIMA
2023-02-09,0.002506463478390759,0.0027562681071696144,0.00014273333363234997,0.0,0.0026065502461366384,0.002506459929754409,0.00014273333363234997,0.002506463478390759,BUY,HIGH,LOW,Bullish,0.01058959689818789,64.11432756696429,1,2,0,ARIMA
2023-02-10,0.0006157492198883155,-5.548793179416306e-05,0.000604435452260077,0.0,0.0005168315499066067,0.0006043618444376342,0.000604435452260077,0.0006157492198883155,BUY,HIGH,LOW,Bullish,0.010580869120532101,61.67860630580357,1,2,0,ARIMA
2023-02-13,-0.00013223861503660088,-0.0023733987762252183,0.0004586100112646818,0.0,-0.0004793073990757718,-0.00013223985600910952,0.0004586100112646818,-0.00013223861503660088,HOLD,HIGH,LOW,Bullish,0.010805521794180548,62.700753348214285,0,2,0,ARIMA
2023-02-14,-0.0008205401899328054,0.0003447838717054571,0.0001944109535543248,0.0,-0.0006754065854467769,0.00019440537400370198,0.0001944109535543248,-0.0008205401899328054,SELL,HIGH,LOW,Bullish,0.01078075280461704,62.291469029017854,-1,2,0,ARIMA
2023-02-15,0.0010388037073839028,0.0011593956858739194,8.086851448751986e-05,0.0,0.0010822262965667344,0.0010387965919198706,8.086851448751986e-05,0.0010388037073839028,BUY,HIGH,LOW,Bullish,0.009965626913501967,61.995029994419646,1,2,0,ARIMA
2023-02-16,-6.14557193348331e-05,-0.0006120102149650661,-0.0001802080951165408,0.0,-0.000139663611546179,-0.0001802140714426818,-0.0001802080951165408,-6.14557193348331e-05,HOLD,HIGH,LOW,Bullish,0.010394086500714491,62.89503696986607,0,2,0,ARIMA
2023-02-17,0.002314363975081498,0.002207232730389739,0.00019718738622032106,0.0,0.0023551015140313727,0.0022072240640783544,0.00019718738622032106,0.002314363975081498,BUY,HIGH,LOW,Bullish,0.009703977359830225,61.998604910714285,1,2,0,ARIMA
2023-02-21,-0.00014274999680288867,-0.0008186570312577235,0.00010257886606268585,0.0,-0.0002492157295724772,-0.0001427525648894501,0.00010257886606268585,-0.00014274999680288867,HOLD,HIGH,LOW,Bullish,0.010495440387825575,63.749337332589285,0,2,0,ARIMA
2023-02-22,0.002834103087866917,-0.002062938486369457,0.0006334090139716864,0.0,0.0021690440984923833,0.0006334089305793534,0.0006334090139716864,0.002834103087866917,BUY,MEDIUM,LOW,Bullish,0.010499081352962127,58.657906668526785,1,1,0,ARIMA
2023-02-23,-0.000738678456026485,-0.0013118944636531745,0.0008844556286931038,0.0,-0.0008667812400091164,-0.0007386773328817765,0.0008844556286931038,-0.000738678456026485,SELL,HIGH,LOW,Bullish,0.010574665681163066,57.43505859375,-1,2,0,ARIMA
2023-02-24,-9.785269131756791e-05,-0.0032605542014990728,0.0009355088695883751,0.0,-0.0005929650125375668,-9.785334117837136e-05,0.0009355088695883751,-9.785269131756791e-05,HOLD,HIGH,LOW,Bullish,0.010492410441733508,58.16648646763393,0,2,0,ARIMA
2023-02-27,0.0017579992346481285,-3.2586639218664975e-05,0.0009408540790900588,0.0,0.0015151559655067252,0.000940853883482585,0.0009408540790900588,0.0017579992346481285,BUY,HIGH,LOW,Bullish,0.010503658280627404,58.51719447544643,1,2,0,ARIMA
2023-02-28,-0.0006786819043321025,-0.0025664346848575876,0.0010350557276979089,0.0,-0.0010035160583225775,-0.0006786819580020686,0.0010350557276979089,-0.0006786819043321025,SELL,HIGH,LOW,Bullish,0.010135947434601573,54.257899693080354,-1,2,0,ARIMA
2023-03-01,0.0010754007461322526,0.002067720131854239,0.0011367090046405792,0.0,0.0012204437884436926,0.0011367237288187801,0.0011367090046405792,0.0010754007461322526,BUY,HIGH,LOW,Bullish,0.009518928195601246,52.854317801339285,1,2,0,ARIMA
2023-03-02,0.0006197768663497332,0.0011772128515043405,0.0011068456806242466,0.0,0.0006891601318239542,0.0011068339065730785,0.0011068456806242466,0.0006197768663497332,BUY,HIGH,LOW,Bullish,0.009350623316631572,51.148611886160715,1,2,0,ARIMA
2023-03-03,-0.0007037808251701093,-0.001837037373858968,0.0004352558753453195,0.0,-0.0009017312711158027,-0.0007037808207079408,0.0004352558753453195,-0.0007037808251701093,SELL,HIGH,LOW,Bullish,0.009485904459429765,53.532174246651785,-1,2,0,ARIMA
2023-03-06,-0.001027898940378203,0.0012696793518846648,-0.00019985137623734772,0.0,-0.0007104051055852146,-0.00019985085105115075,-0.00019985137623734772,-0.001027898940378203,SELL,HIGH,LOW,Bullish,0.009267458096156459,52.49217006138393,-1,2,0,ARIMA
2023-03-07,0.001160018711616367,-0.0002934988182419677,2.697989111766219e-05,0.0,0.0009754407656918597,2.6982111076505053e-05,2.697989111766219e-05,0.001160018711616367,BUY,HIGH,LOW,Bullish,0.009755332575247227,52.844308035714285,1,2,0,ARIMA
2023-03-08,0.0021524846014033166,0.004159587387579969,0.000660156540106982,0.0,0.0024890443560899216,0.0021524847728658556,0.000660156540106982,0.0021524846014033166,BUY,HIGH,LOW,Bullish,0.009191107386004994,51.88145228794643,1,2,0,ARIMA
2023-03-09,-0.0005465867991042966,0.00047285209200973247,0.0005951623315922916,0.0,-0.0004264056262710588,0.00047284502657556396,0.0005951623315922916,-0.0005465867991042966,SELL,HIGH,LOW,Bullish,0.009716092473869807,55.52430943080357,-1,2,0,ARIMA
2023-03-10,0.002882698797824019,-0.002755648534435822,0.0015117106959223747,0.0,0.0020858918528400675,0.0015117102018110456,0.0015117106959223747,0.002882698797824019,BUY,MEDIUM,LOW,Bullish,0.00999383985850821,58.757882254464285,1,1,0,ARIMA
2023-03-13,0.000814884262507214,-0.0043350695479734015,0.001820380799472332,0.0,2.676766842119548e-05,0.0008148834640489363,0.001820380799472332,0.000814884262507214,BUY,MEDIUM,LOW,Bullish,0.009931170300414934,59.63572474888393,1,1,0,ARIMA
2023-03-14,-9.094567727806034e-05,-0.000976399415976987,0.0010664586443454027,0.0,-0.00025275756027996375,-9.09454129703832e-05,-9.094567727806034e-05,-9.094567727806034e-05,HOLD,HIGH,MEDIUM,Bearish,0.010360589612595568,62.568568638392854,0,2,1,ARIMA
2023-03-15,-0.0016711042749004096,-0.000787666712421787,0.00011528900358825922,0.0,-0.0015882519635208295,-0.000787666688063093,-0.0016711042749004096,-0.0016711042749004096,SELL,HIGH,MEDIUM,Bearish,0.010386802153489302,64.13570731026786,-1,2,1,ARIMA
2023-03-16,0.002053455622727885,0.0037577675716515533,-0.0007774890400469303,0.0,0.0023810271935705224,0.0020534553896581274,0.002053455622727885,0.002053455622727885,BUY,HIGH,MEDIUM,Bearish,0.01129421960452019,66.35784040178571,1,2,1,ARIMA
2023-03-17,-0.0023112011888256926,0.0003037917028560778,-0.0020808493718504906,0.0,-0.0019308171151221846,-0.0020808454870241,-0.0023112011888256926,-0.0023112011888256926,SELL,HIGH,MEDIUM,Bearish,0.01115958404686807,67.1435546875,-1,2,1,ARIMA
2023-03-20,0.002937961482028451,0.0018322131027368818,-0.0019349153153598309,0.0,0.0029047222177617208,0.0018322124653179749,0.002937961482028451,0.002937961482028451,BUY,MEDIUM,MEDIUM,Bearish,0.011427420111769374,67.96214076450893,1,1,1,ARIMA
2023-03-21,-0.001606240452110751,0.0026854955496982413,-0.0016293805092573166,0.0,-0.0009712323456385352,-0.0016062009074848257,-0.001606240452110751,-0.001606240452110751,SELL,MEDIUM,MEDIUM,Bearish,0.010973649961376135,69.7357177734375,-1,1,1,ARIMA
2023-03-22,-0.00024878243835413214,-0.005417743458996121,-0.0010763759491965175,0.0,-0.0009907264077312625,-0.001076376924370309,-0.00024878243835413214,-0.00024878243835413214,HOLD,MEDIUM,MEDIUM,Bearish,0.011589187709680341,72.63856724330357,0,1,1,ARIMA
2023-03-23,0.002876057290281388,-0.0054983764554973735,0.0004928902490064502,0.0,0.0017018579308179947,0.0004928899966024976,0.002876057290281388,0.002876057290281388,BUY,MEDIUM,MEDIUM,Bearish,0.011537231087929428,74.18641880580357,1,1,1,ARIMA
2023-03-24,-0.0009721334312354586,-0.0027805465154587695,0.0010389400413259864,0.0,-0.001293185006408014,-0.0009721333756281745,-0.0009721334312354586,-0.0009721334312354586,SELL,HIGH,MEDIUM,Bearish,0.011381462384883577,76.307861328125,-1,2,1,ARIMA
2023-03-27,0.00021460374328002054,0.0008476576649055521,0.0006602432695217431,0.0,0.00029627163089401164,0.0006602402239963931,0.00021460374328002054,0.00021460374328002054,HOLD,HIGH,MEDIUM,Bearish,0.011365789963810746,73.71144321986607,0,2,1,ARIMA
2023-03-28,0.0003557943135395975,0.002054203121567984,0.0007338630966842175,0.0,0.0005967448924026907,0.0007338649715554992,0.0003557943135395975,0.0003557943135395975,BUY,HIGH,MEDIUM,Bearish,0.011350270144617456,73.49858747209821,1,2,1,ARIMA
2023-03-29,0.0006717853656870295,0.0038346451164026556,0.0005699768662452698,0.0,0.0011420289431760956,0.0006717946828682016,0.0006717853656870295,0.0006717853656870295,BUY,HIGH,MEDIUM,Bearish,0.011713281914642312,69.94215611049107,1,2,1,ARIMA
2023-03-30,-0.0013372136243368898,0.001122910578025084,0.00015984923811629415,0.0,-0.0010135696406514275,0.0001598488689959075,-0.0013372136243368898,-0.0013372136243368898,SELL,HIGH,MEDIUM,Bearish,0.011665560839180933,65.82144601004464,-1,2,1,ARIMA
2023-03-31,0.0006249416980410455,0.0007922228758922323,6.374582881107926e-06,0.0,0.0006661974327958852,0.0006249374020981023,0.0006249416980410455,0.0006249416980410455,BUY,HIGH,MEDIUM,Bearish,0.011555902414908665,63.23073032924107,1,2,1,ARIMA
2023-04-03,-0.0010969236973791315,0.0028944818938804397,-0.0004259349952917546,0.0,-0.0005248573006659749,-0.0004259338103678872,-0.0010969236973791315,-0.0010969236973791315,SELL,HIGH,MEDIUM,Bearish,0.011574140378446354,59.469308035714285,-1,2,1,ARIMA
2023-04-04,0.0009235623372687992,0.0013944237141866548,-0.000434672023402527,0.0,0.0010294569934599174,0.0009235609576493956,0.0009235623372687992,0.0009235623372687992,BUY,HIGH,MEDIUM,Bearish,0.011045158295537748,56.984287806919646,1,2,1,ARIMA
2023-04-05,0.0011964071010737401,-0.0005092025576928699,-0.0001386168587487191,0.0,0.0009799630241032302,-0.00013861492272830748,0.0011964071010737401,0.0011964071010737401,BUY,HIGH,MEDIUM,Bearish,0.0110796731685757,51.819301060267854,1,2,1,ARIMA
2023-04-06,0.00047474008566868425,0.003522650574117321,0.00010164390550926328,0.0,0.0009352413639358021,0.0004747424237751472,0.00047474008566868425,0.00047474008566868425,BUY,HIGH,MEDIUM,Bearish,0.010050759587921416,50.281424386160715,1,2,1,ARIMA
2023-04-10,-5.164663857811733e-05,-0.0010611120698912407,0.00015263064415194094,0.0,-0.0002063208920396658,-5.165049777565556e-05,-5.164663857811733e-05,-5.164663857811733e-05,HOLD,HIGH,MEDIUM,Bearish,0.009242295381184894,50.064976283482146,0,2,1,ARIMA
2023-04-11,0.0005191924682887482,-0.002046275637068127,0.00017339504847768694,0.0,0.0001492138145504446,0.00017339262334929088,0.0005191924682887482,0.0005191924682887482,BUY,HIGH,LOW,Bearish,0.00920943863756785,47.5035400390625,1,2,0,ARIMA
2023-04-12,0.00043128570815470166,0.0010810661392206401,0.00038070150185376406,0.0,0.0005286857016101129,0.0004313031915227374,0.00043128570815470166,0.00043128570815470166,BUY,HIGH,LOW,Bearish,0.008798493358343528,43.511404854910715,1,2,0,ARIMA
2023-04-13,0.0009191332466588644,0.0013845597340788856,0.0005935179069638252,0.0,0.0009966318068231263,0.000919134159651112,0.0005935179069638252,0.0009191332466588644,BUY,HIGH,LOW,Bullish,0.008849650117397833,41.347115652901785,1,2,0,ARIMA
2023-04-14,-0.001376381933809812,-0.000953191890175765,0.0002618319704197347,0.0,-0.001357602323192329,-0.0009531903599598829,0.0002618319704197347,-0.001376381933809812,SELL,HIGH,LOW,Bullish,0.008251097853506174,40.376377650669646,-1,2,0,ARIMA
2023-04-17,0.0014963139111063095,0.0005915530676291981,0.0002553983358666301,0.0,0.0013957338938909904,0.0005915549220347258,0.0002553983358666301,0.0014963139111063095,BUY,HIGH,LOW,Bullish,0.007637508589617805,40.033517020089285,1,2,0,ARIMA
